timestamp,timestamp_iso,lat,lon,Source,Destination,Scenario,time_epoch,SNR,RSRP,RSSI,NOISE POWER,RX_GAIN,SubFrame_NUMBER,SubFrame_LENGHT,Rx_power,MCS,Received Packets,ts_gps_source,Latitude_source,Longitude_source,Altitude_source,speed_kmh_source,COG_source,precipIntensity_source,precipProbability_source,temperature_source,apparentTemperature_source,dewPoint_source,humidity_source,pressure_source,windSpeed_source,cloudCover_source,uvIndex_source,visibility_source,Traffic_Jam_Factor_source,Traffic_Street_Name_source,Traffic_Distance_source,Pos_in_Ref_Round_source,device_source,area_source,ts_gps_destination,Latitude_destination,Longitude_destination,Altitude_destination,speed_kmh_destination,COG_destination,precipIntensity_destination,precipProbability_destination,temperature_destination,apparentTemperature_destination,dewPoint_destination,humidity_destination,pressure_destination,windSpeed_destination,cloudCover_destination,uvIndex_destination,visibility_destination,Traffic_Jam_Factor_destination,Traffic_Street_Name_destination,Traffic_Distance_destination,Pos_in_Ref_Round_destination,device_destination,area_destination,syncref_source,syncref_destination,distance,Packet_transmission_rate_hz,Sub_channels,Packet_error_ratio
1624349695.524819,2021-06-22T08:14:55.524818Z,52.51123833333333,13.371861666666666,1,2,S1,1624349695.524819,14.3948565,-71.99340500000001,-50.35665,0.00141637125,45.0,463.7,6.5,0.044808182,8,20,2021-06-22 10:14:55,52.51123833333333,13.371861666666666,41.7,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.18325,Kemperplatz,1.339259220125946,1608.634688573832,pc1,Park,2021-06-22 10:14:55,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,3.14159,Ebertstraße,1.4811626879090216,1618.7830168408273,pc2,Park,False,False,10.97277127181639,20,2,0.0
1624349696.5023167,2021-06-22T08:14:56.502316Z,52.51121666666667,13.371703333333333,2,1,S1,1624349696.5023167,13.057324,-73.61803,-51.616055,0.00113027095,46.0,561.5,5.7,0.035837169,8,20,2021-06-22 10:14:56,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,3.14159,Ebertstraße,1.4811626879090216,1618.7830168408273,pc2,Park,2021-06-22 10:14:56,52.511235,13.371871666666667,41.6,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.18325,Kemperplatz,0.8241593210881278,1608.634688573832,pc1,Park,False,False,11.56273586687948,20,2,0.0
1624349696.524075,2021-06-22T08:14:56.524075Z,52.511235,13.371871666666667,1,2,S1,1624349696.524075,13.829031,-73.054205,-51.42979,0.0011402252,45.0,563.6,6.75,0.039973811,8,20,2021-06-22 10:14:56,52.511235,13.371871666666667,41.6,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.18325,Kemperplatz,0.8241593210881278,1608.634688573832,pc1,Park,2021-06-22 10:14:56,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,3.14159,Ebertstraße,1.4811626879090216,1618.7830168408273,pc2,Park,False,False,11.56273586687948,20,2,0.0
1624349697.5003593,2021-06-22T08:14:57.500359Z,52.51121666666667,13.371703333333333,2,1,S1,1624349697.5003593,14.0429535,-72.996145,-51.427890000000005,0.00102901505,46.0,661.55,3.25,0.034490742,8,20,2021-06-22 10:14:57,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,3.14159,Ebertstraße,1.4811626879090216,1618.7830168408273,pc2,Park,2021-06-22 10:14:57,52.51123333333334,13.371878333333331,41.6,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.18325,Kemperplatz,0.5408543833285187,1608.634688573832,pc1,Park,False,False,11.976854577893032,20,2,0.0
1624349697.50133,2021-06-22T08:14:57.501330Z,52.51123333333334,13.371878333333331,1,2,S1,1624349697.50133,13.903968421052634,-73.5321947368421,-51.90591578947368,0.0009804017894736,45.0,661.3157894736842,6.842105263157895,0.0299143789473684,8,19,2021-06-22 10:14:57,52.51123333333334,13.371878333333331,41.6,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.18325,Kemperplatz,0.5408543833285187,1608.634688573832,pc1,Park,2021-06-22 10:14:57,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,3.14159,Ebertstraße,1.4811626879090216,1618.7830168408273,pc2,Park,False,False,11.976854577893032,20,2,0.05
1624349698.4943194,2021-06-22T08:14:58.494319Z,52.51123166666667,13.371883333333331,1,2,S1,1624349698.4943194,16.057280499999997,-70.738405,-49.50715,0.0011761761,45.0,760.5,8.0,0.0678048215,8,20,2021-06-22 10:14:58,52.51123166666667,13.371883333333331,41.9,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.18325,Kemperplatz,0.2833044393676388,1608.634688573832,pc1,Park,2021-06-22 10:14:58,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,3.14159,Ebertstraße,1.4811626879090216,1618.7830168408273,pc2,Park,False,False,12.284638082062424,20,2,0.0
1624349698.4996233,2021-06-22T08:14:58.499623Z,52.51121666666667,13.371703333333333,2,1,S1,1624349698.4996233,14.2934795,-71.59236999999999,-49.95825,0.0015936395999999,46.0,761.5,3.0,0.0494169185,8,20,2021-06-22 10:14:58,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,3.14159,Ebertstraße,1.4811626879090216,1618.7830168408273,pc2,Park,2021-06-22 10:14:58,52.51123166666667,13.371883333333331,41.9,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.18325,Kemperplatz,0.2833044393676388,1608.634688573832,pc1,Park,False,False,12.284638082062424,20,2,0.0
1624349699.495108,2021-06-22T08:14:59.495107Z,52.51121666666667,13.371703333333333,2,1,S1,1624349699.495108,14.482495,-71.81827,-50.407735,0.0013366878,46.0,860.75,6.0,0.04868138,8,20,2021-06-22 10:14:59,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,3.14159,Ebertstraße,1.4811626879090216,1618.7830168408273,pc2,Park,2021-06-22 10:14:59,52.51123166666667,13.371886666666668,42.1,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.18325,Kemperplatz,0.2317944581178682,1608.634688573832,pc1,Park,False,False,12.508000696137607,20,2,0.0
1624349699.4990897,2021-06-22T08:14:59.499089Z,52.51123166666667,13.371886666666668,1,2,S1,1624349699.4990897,15.785959411764706,-70.57418235294118,-42.14646470588235,0.0012898469411764,45.0,861.1176470588235,6.588235294117647,0.0718310882352941,8,17,2021-06-22 10:14:59,52.51123166666667,13.371886666666668,42.1,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.18325,Kemperplatz,0.2317944581178682,1608.634688573832,pc1,Park,2021-06-22 10:14:59,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,3.14159,Ebertstraße,1.4811626879090216,1618.7830168408273,pc2,Park,False,False,12.508000696137607,20,2,0.15
1624349700.4936094,2021-06-22T08:15:00.493609Z,52.51121666666667,13.371703333333333,2,1,S1,1624349700.4936094,12.72279,-74.292125,-52.48497,0.0010400087,46.0,960.5,7.0,0.029348632,8,20,2021-06-22 10:15:00,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,2021-06-22 10:15:00,52.51123333333334,13.371888333333333,42.3,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.3863244383257056,1606.3725962880208,pc1,Park,False,False,12.645382714025908,20,2,0.0
1624349700.5329998,2021-06-22T08:15:00.532999Z,52.51123333333334,13.371888333333333,1,2,S1,1624349700.5329998,13.250045555555555,-72.60128333333334,-49.20234444444444,0.0025995339999999,45.0,964.8333333333334,3.333333333333333,0.039102825,8,18,2021-06-22 10:15:00,52.51123333333334,13.371888333333333,42.3,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.3863244383257056,1606.3725962880208,pc1,Park,2021-06-22 10:15:00,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,False,False,12.645382714025908,20,2,0.1
1624349701.477214,2021-06-22T08:15:01.477213Z,52.51121666666667,13.371703333333333,2,1,S1,1624349701.477214,13.982222857142858,-72.78004761904761,-51.56917142857143,0.001134286095238,46.0,181.1904761904762,6.523809523809524,0.035296709047619,8,21,2021-06-22 10:15:01,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,2021-06-22 10:15:01,52.51123333333334,13.371888333333333,42.5,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.3863244383257056,1606.3725962880208,pc1,Park,False,False,12.645382714025908,20,2,-0.05
1624349701.4998786,2021-06-22T08:15:01.499878Z,52.51123333333334,13.371888333333333,1,2,S1,1624349701.4998786,14.2832345,-72.793795,-51.27045,0.00108585795,45.0,139.95,3.05,0.0385051545,8,20,2021-06-22 10:15:01,52.51123333333334,13.371888333333333,42.5,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.3863244383257056,1606.3725962880208,pc1,Park,2021-06-22 10:15:01,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,False,False,12.645382714025908,20,2,0.0
1624349702.494366,2021-06-22T08:15:02.494365Z,52.51121666666667,13.371703333333333,2,1,S1,1624349702.494366,14.5283455,-72.361615,-50.89042,0.00109332495,46.0,136.6,6.75,0.0429728545,8,20,2021-06-22 10:15:02,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,2021-06-22 10:15:02,52.511235,13.37189,42.6,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.540854418104002,1606.3725962880208,pc1,Park,False,False,12.784962461344804,20,2,0.0
1624349702.5113025,2021-06-22T08:15:02.511302Z,52.511235,13.37189,1,2,S1,1624349702.5113025,16.482812000000003,-70.39805,-49.29621,0.0011664564,45.0,138.3,7.0,0.062725312,8,20,2021-06-22 10:15:02,52.511235,13.37189,42.6,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.540854418104002,1606.3725962880208,pc1,Park,2021-06-22 10:15:02,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,False,False,12.784962461344804,20,2,0.0
1624349703.4964986,2021-06-22T08:15:03.496498Z,52.51121666666667,13.371703333333333,2,1,S1,1624349703.4964986,15.098075,-72.01801,-50.683045,0.0010347162,46.0,236.8,6.9,0.0423055799999999,8,20,2021-06-22 10:15:03,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,2021-06-22 10:15:03,52.511235,13.37189,42.7,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.540854418104002,1606.3725962880208,pc1,Park,False,False,12.784962461344804,20,2,0.0
1624349703.514303,2021-06-22T08:15:03.514302Z,52.511235,13.37189,1,2,S1,1624349703.514303,14.78141,-71.96456,-50.28702,0.00121134755,45.0,238.5,8.0,0.04722023,8,20,2021-06-22 10:15:03,52.511235,13.37189,42.7,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.540854418104002,1606.3725962880208,pc1,Park,2021-06-22 10:15:03,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,False,False,12.784962461344804,20,2,0.0
1624349704.5150104,2021-06-22T08:15:04.515010Z,52.51123666666667,13.371891666666668,1,2,S1,1624349704.5150104,16.69628,-70.10835,-48.997645,0.00120060585,45.0,338.6,7.7,0.06925307,8,20,2021-06-22 10:15:04,52.51123666666667,13.371891666666668,42.7,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.6953843990448599,1606.3725962880208,pc1,Park,2021-06-22 10:15:04,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,False,False,12.926668746059054,20,2,0.0
1624349704.524104,2021-06-22T08:15:04.524103Z,52.51121666666667,13.371703333333333,2,1,S1,1624349704.524104,14.9054,-71.62408500000001,-50.23692,0.0011851102,46.0,339.7,5.5,0.054796468,8,20,2021-06-22 10:15:04,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,2021-06-22 10:15:04,52.51123666666667,13.371891666666668,42.7,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.6953843990448599,1606.3725962880208,pc1,Park,False,False,12.926668746059054,20,2,0.0
1624349705.5102844,2021-06-22T08:15:05.510284Z,52.51121666666667,13.371703333333333,2,1,S1,1624349705.5102844,18.835075,-66.510265,-45.5195,0.0016599104999999,46.0,438.2,6.65,0.1872024849999999,8,20,2021-06-22 10:15:05,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,2021-06-22 10:15:05,52.51123666666667,13.371891666666668,42.8,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.6953843990448599,1606.3725962880208,pc1,Park,False,False,12.926668746059054,20,2,0.0
1624349705.5163398,2021-06-22T08:15:05.516339Z,52.51123666666667,13.371891666666668,1,2,S1,1624349705.5163398,18.48877,-67.387235,-46.149745,0.0015481574999999,45.0,438.7,8.0,0.18981501,8,20,2021-06-22 10:15:05,52.51123666666667,13.371891666666668,42.8,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.6953843990448599,1606.3725962880208,pc1,Park,2021-06-22 10:15:05,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,False,False,12.926668746059054,20,2,0.0
1624349706.503616,2021-06-22T08:15:06.503615Z,52.51121666666667,13.371703333333333,2,1,S1,1624349706.503616,17.759095,-68.17705,-47.17715,0.00141220525,46.0,537.5,7.0,0.12123115,8,20,2021-06-22 10:15:06,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,2021-06-22 10:15:06,52.51123666666667,13.371891666666668,42.8,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.6953843990448599,1606.3725962880208,pc1,Park,False,False,12.926668746059054,20,2,0.0
1624349706.549332,2021-06-22T08:15:06.549332Z,52.51123666666667,13.371891666666668,1,2,S1,1624349706.549332,16.931065263157894,-69.5974894736842,-48.19005263157894,0.0012550521052631,45.0,542.0,8.0,0.0976291368421052,8,19,2021-06-22 10:15:06,52.51123666666667,13.371891666666668,42.8,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.6953843990448599,1606.3725962880208,pc1,Park,2021-06-22 10:15:06,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,False,False,12.926668746059054,20,2,0.05
1624349707.5035768,2021-06-22T08:15:07.503576Z,52.51121666666667,13.371703333333333,2,1,S1,1624349707.5035768,18.090249,-67.38467,-46.248215,0.0016492127,46.0,637.5,7.0,0.1571075025,8,20,2021-06-22 10:15:07,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,2021-06-22 10:15:07,52.51123666666667,13.371891666666668,42.8,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.6953843990448599,1606.3725962880208,pc1,Park,False,False,12.926668746059054,20,2,0.0
1624349707.5243006,2021-06-22T08:15:07.524300Z,52.51123666666667,13.371891666666668,1,2,S1,1624349707.5243006,17.9409375,-68.06122,-46.871955,0.0014932822,45.0,639.5,8.0,0.15414774,8,20,2021-06-22 10:15:07,52.51123666666667,13.371891666666668,42.8,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.6953843990448599,1606.3725962880208,pc1,Park,2021-06-22 10:15:07,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,False,False,12.926668746059054,20,2,0.0
1624349708.503612,2021-06-22T08:15:08.503612Z,52.51121666666667,13.371703333333333,2,1,S1,1624349708.503612,17.546275,-68.181885,-47.22792,0.00150511515,46.0,737.5,7.0,0.102113315,8,20,2021-06-22 10:15:08,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,2021-06-22 10:15:08,52.51123666666667,13.371891666666668,42.8,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.6953843990448599,1606.3725962880208,pc1,Park,False,False,12.926668746059054,20,2,0.0
1624349708.5243106,2021-06-22T08:15:08.524310Z,52.51123666666667,13.371891666666668,1,2,S1,1624349708.5243106,18.910355000000003,-66.977075,-45.9515,0.00152222595,45.0,739.5,8.0,0.135115705,8,20,2021-06-22 10:15:08,52.51123666666667,13.371891666666668,42.8,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.6953843990448599,1606.3725962880208,pc1,Park,2021-06-22 10:15:08,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,False,False,12.926668746059054,20,2,0.0
1624349709.503594,2021-06-22T08:15:09.503593Z,52.51121666666667,13.371703333333333,2,1,S1,1624349709.503594,18.312815,-67.51765,-46.609355,0.001467794,46.0,837.5,7.0,0.12852664,8,20,2021-06-22 10:15:09,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,2021-06-22 10:15:09,52.51123666666667,13.371891666666668,42.8,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.6953843990448599,1606.3725962880208,pc1,Park,False,False,12.926668746059054,20,2,0.0
1624349709.52251,2021-06-22T08:15:09.522510Z,52.51123666666667,13.371891666666668,1,2,S1,1624349709.52251,18.86049,-66.72159,-45.66107,0.00169946145,45.0,839.35,7.7,0.1844724754999999,8,20,2021-06-22 10:15:09,52.51123666666667,13.371891666666668,42.8,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.6953843990448599,1606.3725962880208,pc1,Park,2021-06-22 10:15:09,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,False,False,12.926668746059054,20,2,0.0
1624349710.4986322,2021-06-22T08:15:10.498632Z,52.51121666666667,13.371703333333333,2,1,S1,1624349710.4986322,18.68972,-66.66423499999999,-45.589115,0.001666978,46.0,937.05,6.55,0.1678909999999999,8,20,2021-06-22 10:15:10,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,2021-06-22 10:15:10,52.51123666666667,13.371891666666668,42.8,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.6953843990448599,1606.3725962880208,pc1,Park,False,False,12.926668746059054,20,2,0.0
1624349710.5151014,2021-06-22T08:15:10.515101Z,52.51123666666667,13.371891666666668,1,2,S1,1624349710.5151014,19.36164,-66.24679499999999,-45.104175,0.0016236529999999,45.0,938.8,5.8,0.184798405,8,20,2021-06-22 10:15:10,52.51123666666667,13.371891666666668,42.8,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.6953843990448599,1606.3725962880208,pc1,Park,2021-06-22 10:15:10,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,False,False,12.926668746059054,20,2,0.0
1624349711.4933004,2021-06-22T08:15:11.493300Z,52.51121666666667,13.371703333333333,2,1,S1,1624349711.4933004,16.73582,-69.330355,-48.038895,0.00137628165,46.0,371.0,5.7,0.09326913,8,20,2021-06-22 10:15:11,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,2021-06-22 10:15:11,52.51123666666667,13.371891666666668,42.7,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.6953843990448599,1606.3725962880208,pc1,Park,False,False,12.926668746059054,20,2,0.0
1624349711.5193915,2021-06-22T08:15:11.519391Z,52.51123666666667,13.371891666666668,1,2,S1,1624349711.5193915,18.604,-67.50747,-46.473055,0.00150778315,45.0,373.9,3.0,0.125067155,8,20,2021-06-22 10:15:11,52.51123666666667,13.371891666666668,42.7,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.6953843990448599,1606.3725962880208,pc1,Park,2021-06-22 10:15:11,52.51121666666667,13.371703333333333,36.3,0.0,257.5,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.4811626879090218,1618.7830168408273,pc2,Park,False,False,12.926668746059054,20,2,0.0
1624349712.4999492,2021-06-22T08:15:12.499949Z,52.511215,13.371703333333333,2,1,S1,1624349712.4999492,16.559734499999998,-69.126705,-43.587575,0.0022617516,46.0,113.7,1.3,0.0976605845,8,20,2021-06-22 10:15:12,52.511215,13.371703333333333,36.3,2.778,257.8,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.3014627123795517,1618.7830168408273,pc2,Park,2021-06-22 10:15:12,52.511235,13.371891666666668,42.7,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.5150994285205975,1606.3725962880208,pc1,Park,False,False,12.92666922189482,20,2,0.0
1624349712.5193286,2021-06-22T08:15:12.519328Z,52.511235,13.371891666666668,1,2,S1,1624349712.5193286,17.133295,-69.62048999999999,-48.371675,0.0012073561,45.0,115.5,3.0,0.10260699,8,20,2021-06-22 10:15:12,52.511235,13.371891666666668,42.7,0.0,263.6,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.17118,Kemperplatz,0.5150994285205975,1606.3725962880208,pc1,Park,2021-06-22 10:15:12,52.511215,13.371703333333333,36.3,2.778,257.8,0.0647,0.04,18.15,18.15,14.09,0.77,1011.9,4.07,0.97,3.0,16.093,2.0622,Kemperplatz,1.3014627123795517,1618.7830168408273,pc2,Park,False,False,12.92666922189482,20,2,0.0
